Date,Open,High,Low,Close,Adj Close,Volume
2016-09-09 00:00:00+00:00,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,28.10502815246582,0
2016-09-12 00:00:00+00:00,30.559999465942383,30.559999465942383,30.559999465942383,30.559999465942383,28.336843490600582,200
2016-09-13 00:00:00+00:00,31.15999984741211,31.15999984741211,30.989999771118164,30.989999771118164,28.73556137084961,200
2016-09-14 00:00:00+00:00,31.32999992370605,31.32999992370605,31.31999969482422,31.31999969482422,29.04155540466309,200
2016-09-15 00:00:00+00:00,31.31999969482422,31.31999969482422,31.31999969482422,31.31999969482422,29.04155540466309,0
2016-09-16 00:00:00+00:00,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,28.07721519470215,200
2016-09-19 00:00:00+00:00,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,28.07721519470215,0
2016-09-20 00:00:00+00:00,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,28.07721519470215,0
2016-09-21 00:00:00+00:00,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,28.07721519470215,0
2016-09-22 00:00:00+00:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,30.73842430114746,200
2016-09-23 00:00:00+00:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,30.73842430114746,0
2016-09-26 00:00:00+00:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,30.73842430114746,0
2016-09-27 00:00:00+00:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,30.73842430114746,0
2016-09-28 00:00:00+00:00,34.470001220703125,34.470001220703125,34.470001220703125,34.470001220703125,31.962406158447266,100
2016-09-29 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,31.89749526977539,300
2016-09-30 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,31.89749526977539,0
2016-10-03 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,31.89749526977539,0
2016-10-04 00:00:00+00:00,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,31.786226272583008,300
2016-10-05 00:00:00+00:00,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,31.786226272583008,0
2016-10-06 00:00:00+00:00,32.77000045776367,33.40999984741211,32.77000045776367,33.40999984741211,30.979511260986328,300
2016-10-07 00:00:00+00:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,30.979511260986328,0
2016-10-10 00:00:00+00:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,30.979511260986328,0
2016-10-11 00:00:00+00:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,30.979511260986328,0
2016-10-12 00:00:00+00:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,30.979511260986328,0
2016-10-13 00:00:00+00:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,30.979511260986328,0
2016-10-14 00:00:00+00:00,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,30.99805450439453,300
2016-10-17 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,30.923877716064453,100
2016-10-18 00:00:00+00:00,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,31.2484188079834,500
2016-10-19 00:00:00+00:00,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,31.2484188079834,100
2016-10-20 00:00:00+00:00,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,31.2484188079834,0
2016-10-21 00:00:00+00:00,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,31.2484188079834,0
2016-10-24 00:00:00+00:00,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,31.2484188079834,0
2016-10-25 00:00:00+00:00,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,31.202051162719727,100
2016-10-26 00:00:00+00:00,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,31.202051162719727,0
2016-10-27 00:00:00+00:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,30.73842430114746,100
2016-10-28 00:00:00+00:00,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,30.73842430114746,0
2016-10-31 00:00:00+00:00,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,31.10933303833008,100
2016-11-01 00:00:00+00:00,33.0,33.0,33.0,33.0,30.59933853149414,100
2016-11-02 00:00:00+00:00,33.0,33.0,33.0,33.0,30.59933853149414,0
2016-11-03 00:00:00+00:00,33.0,33.0,33.0,33.0,30.59933853149414,0
2016-11-04 00:00:00+00:00,33.0,33.0,33.0,33.0,30.59933853149414,0
2016-11-07 00:00:00+00:00,33.439998626708984,33.439998626708984,33.439998626708984,33.439998626708984,31.0073299407959,200
2016-11-08 00:00:00+00:00,32.56999969482422,32.56999969482422,32.560001373291016,32.560001373291016,30.19135093688965,500
2016-11-09 00:00:00+00:00,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,30.19135093688965,0
2016-11-10 00:00:00+00:00,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,30.19135093688965,0
2016-11-11 00:00:00+00:00,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,25.8425350189209,100
2016-11-14 00:00:00+00:00,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,25.8425350189209,0
2016-11-15 00:00:00+00:00,28.63999938964844,28.63999938964844,28.63999938964844,28.63999938964844,26.5565128326416,100
2016-11-16 00:00:00+00:00,28.63999938964844,28.63999938964844,28.63999938964844,28.63999938964844,26.5565128326416,0
2016-11-17 00:00:00+00:00,28.63999938964844,28.63999938964844,28.63999938964844,28.63999938964844,26.5565128326416,0
2016-11-18 00:00:00+00:00,26.399999618530277,26.399999618530277,26.270000457763672,26.270000457763672,24.358930587768555,2200
2016-11-21 00:00:00+00:00,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,24.358930587768555,0
2016-11-22 00:00:00+00:00,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,24.358930587768555,0
2016-11-23 00:00:00+00:00,26.25,26.25,26.25,26.25,24.34038543701172,900
2016-11-25 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,23.59858512878418,100
2016-11-28 00:00:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,24.43310546875,500
2016-11-29 00:00:00+00:00,26.61000061035156,26.61000061035156,26.25,26.25,24.34038543701172,2900
2016-11-30 00:00:00+00:00,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,24.07147979736328,300
2016-12-01 00:00:00+00:00,25.07999992370605,25.07999992370605,25.06999969482422,25.06999969482422,23.24622344970703,400
2016-12-02 00:00:00+00:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,23.24622344970703,0
2016-12-05 00:00:00+00:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,23.24622344970703,0
2016-12-06 00:00:00+00:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,23.24622344970703,0
2016-12-07 00:00:00+00:00,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,24.03439140319824,200
2016-12-08 00:00:00+00:00,27.0,27.01000022888184,26.780000686645508,26.780000686645508,24.83182907104492,500
2016-12-09 00:00:00+00:00,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,24.83182907104492,0
2016-12-12 00:00:00+00:00,26.40999984741211,26.40999984741211,25.700000762939453,25.700000762939453,23.830398559570312,3100
2016-12-13 00:00:00+00:00,25.920000076293945,25.920000076293945,25.8700008392334,25.8700008392334,23.98802947998047,700
2016-12-14 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,400
2016-12-15 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,0
2016-12-16 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,0
2016-12-19 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,0
2016-12-20 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,0
2016-12-21 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,0
2016-12-22 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,0
2016-12-23 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,23.7376708984375,0
2016-12-27 00:00:00+00:00,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,23.376039505004883,700
2016-12-28 00:00:00+00:00,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,23.376039505004883,0
2016-12-29 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,23.58003807067871,300
2016-12-30 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,23.58003807067871,0
2017-01-03 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,23.58003807067871,0
2017-01-04 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,23.58003807067871,0
2017-01-05 00:00:00+00:00,26.290000915527344,26.84000015258789,26.290000915527344,26.84000015258789,24.887466430664062,500
2017-01-06 00:00:00+00:00,26.84000015258789,26.84000015258789,26.84000015258789,26.84000015258789,24.887466430664062,300
2017-01-09 00:00:00+00:00,26.82999992370605,26.82999992370605,26.82999992370605,26.82999992370605,24.87819099426269,200
2017-01-10 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.02654838562012,100
2017-01-11 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.02654838562012,0
2017-01-12 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.02654838562012,0
2017-01-13 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,25.02654838562012,0
2017-01-17 00:00:00+00:00,26.959999084472656,27.190000534057617,26.959999084472656,26.959999084472656,24.99873161315918,300
2017-01-18 00:00:00+00:00,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,24.99873161315918,0
2017-01-19 00:00:00+00:00,26.780000686645508,26.780000686645508,26.75,26.75,24.804012298583984,200
2017-01-20 00:00:00+00:00,26.75,26.75,26.75,26.75,24.804012298583984,0
2017-01-23 00:00:00+00:00,26.75,26.75,26.75,26.75,24.804012298583984,0
2017-01-24 00:00:00+00:00,26.75,26.75,26.75,26.75,24.804012298583984,0
2017-01-25 00:00:00+00:00,26.75,26.75,26.75,26.75,24.804012298583984,0
2017-01-26 00:00:00+00:00,29.059999465942383,29.61000061035156,29.059999465942383,29.309999465942383,27.177778244018555,500
2017-01-27 00:00:00+00:00,29.309999465942383,29.309999465942383,29.309999465942383,29.309999465942383,27.177778244018555,0
2017-01-30 00:00:00+00:00,29.309999465942383,29.309999465942383,29.309999465942383,29.309999465942383,27.177778244018555,0
2017-01-31 00:00:00+00:00,28.309999465942383,28.34000015258789,28.290000915527344,28.290000915527344,26.23198127746582,500
2017-02-01 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,26.23198127746582,0
2017-02-02 00:00:00+00:00,28.40999984741211,28.75,28.40999984741211,28.75,26.65851593017578,500
2017-02-03 00:00:00+00:00,28.75,28.75,28.75,28.75,26.65851593017578,0
2017-02-06 00:00:00+00:00,28.06999969482422,28.06999969482422,27.600000381469727,27.600000381469727,25.592174530029297,1000
2017-02-07 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,25.592174530029297,0
2017-02-08 00:00:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,26.519428253173828,200
2017-02-09 00:00:00+00:00,28.5,28.5,28.5,28.5,26.42670440673828,200
2017-02-10 00:00:00+00:00,28.75,28.75,28.75,28.75,26.65851593017578,700
2017-02-13 00:00:00+00:00,28.75,28.75,28.75,28.75,26.65851593017578,0
2017-02-14 00:00:00+00:00,28.940000534057617,28.940000534057617,28.8799991607666,28.8799991607666,26.779054641723636,200
2017-02-15 00:00:00+00:00,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,27.14068984985352,100
2017-02-16 00:00:00+00:00,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,27.14068984985352,0
2017-02-17 00:00:00+00:00,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,27.14068984985352,0
2017-02-21 00:00:00+00:00,29.90999984741211,29.90999984741211,29.21999931335449,29.21999931335449,27.09432411193848,500
2017-02-22 00:00:00+00:00,29.25,29.25,29.25,29.25,27.122142791748047,100
2017-02-23 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,27.95667266845703,300
2017-02-24 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,27.95667266845703,0
2017-02-27 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,27.95667266845703,0
2017-02-28 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,27.95667266845703,0
2017-03-01 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,27.95667266845703,0
2017-03-02 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,27.95667266845703,0
2017-03-03 00:00:00+00:00,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,27.95667266845703,0
2017-03-06 00:00:00+00:00,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,28.169937133789062,200
2017-03-07 00:00:00+00:00,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,28.169937133789062,0
2017-03-08 00:00:00+00:00,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,28.207029342651367,200
2017-03-09 00:00:00+00:00,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,28.392475128173828,200
2017-03-10 00:00:00+00:00,30.75,30.940000534057617,30.75,30.940000534057617,28.689197540283203,600
2017-03-13 00:00:00+00:00,31.100000381469727,31.200000762939453,31.100000381469727,31.200000762939453,28.93029022216797,600
2017-03-14 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,28.93029022216797,0
2017-03-15 00:00:00+00:00,30.46999931335449,30.790000915527344,30.46999931335449,30.790000915527344,28.55011367797852,300
2017-03-16 00:00:00+00:00,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,28.55011367797852,0
2017-03-17 00:00:00+00:00,31.030000686645508,31.030000686645508,30.88999938964844,30.88999938964844,28.642841339111328,800
2017-03-20 00:00:00+00:00,30.88999938964844,30.88999938964844,30.88999938964844,30.88999938964844,28.642841339111328,0
2017-03-21 00:00:00+00:00,30.88999938964844,30.88999938964844,30.88999938964844,30.88999938964844,28.642841339111328,0
2017-03-22 00:00:00+00:00,30.88999938964844,30.88999938964844,30.88999938964844,30.88999938964844,28.642841339111328,0
2017-03-23 00:00:00+00:00,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,28.262664794921875,200
2017-03-24 00:00:00+00:00,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,28.262664794921875,0
2017-03-27 00:00:00+00:00,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,27.2705020904541,200
2017-03-28 00:00:00+00:00,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,27.2705020904541,0
2017-03-29 00:00:00+00:00,29.709999084472656,30.649999618530277,29.709999084472656,30.61000061035156,28.65504646301269,8900
2017-03-30 00:00:00+00:00,29.1200008392334,29.1200008392334,28.84000015258789,29.0,27.14786720275879,5600
2017-03-31 00:00:00+00:00,28.36000061035156,28.82999992370605,28.36000061035156,28.75,26.91383552551269,1700
2017-04-03 00:00:00+00:00,28.850000381469727,28.93000030517578,28.81999969482422,28.81999969482422,26.9793643951416,700
2017-04-04 00:00:00+00:00,28.850000381469727,28.8700008392334,28.850000381469727,28.8700008392334,27.02617073059082,800
2017-04-05 00:00:00+00:00,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,27.409984588623047,100
2017-04-06 00:00:00+00:00,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,27.409984588623047,0
2017-04-07 00:00:00+00:00,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,27.409984588623047,0
2017-04-10 00:00:00+00:00,28.649999618530277,28.649999618530277,28.649999618530277,28.649999618530277,26.820220947265625,2000
2017-04-11 00:00:00+00:00,28.649999618530277,28.649999618530277,28.649999618530277,28.649999618530277,26.820220947265625,0
2017-04-12 00:00:00+00:00,28.649999618530277,28.649999618530277,28.649999618530277,28.649999618530277,26.820220947265625,0
2017-04-13 00:00:00+00:00,28.5,28.5,28.5,28.5,26.679805755615234,400
2017-04-17 00:00:00+00:00,28.920000076293945,29.309999465942383,28.920000076293945,29.309999465942383,27.438066482543945,2900
2017-04-18 00:00:00+00:00,28.84000015258789,28.84000015258789,28.68000030517578,28.68000030517578,26.848308563232425,400
2017-04-19 00:00:00+00:00,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,26.848308563232425,0
2017-04-20 00:00:00+00:00,29.11000061035156,29.149999618530277,29.100000381469727,29.100000381469727,27.24148178100586,1200
2017-04-21 00:00:00+00:00,29.0,29.0,28.56999969482422,28.82999992370605,26.98872756958008,500
2017-04-24 00:00:00+00:00,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,27.34445571899414,100
2017-04-25 00:00:00+00:00,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,27.34445571899414,0
2017-04-26 00:00:00+00:00,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,27.34445571899414,0
2017-04-27 00:00:00+00:00,29.940000534057617,29.940000534057617,29.709999084472656,29.709999084472656,27.812524795532227,400
2017-04-28 00:00:00+00:00,29.709999084472656,29.709999084472656,29.709999084472656,29.709999084472656,27.812524795532227,0
2017-05-01 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,27.896774291992188,400
2017-05-02 00:00:00+00:00,30.09000015258789,30.09000015258789,29.899999618530277,29.899999618530277,27.990388870239254,200
2017-05-03 00:00:00+00:00,30.0,30.0,30.0,30.0,28.08400154113769,100
2017-05-04 00:00:00+00:00,30.0,30.0,29.899999618530277,29.950000762939453,28.03719520568848,600
2017-05-05 00:00:00+00:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,28.03719520568848,0
2017-05-08 00:00:00+00:00,30.809999465942383,30.940000534057617,30.809999465942383,30.88999938964844,28.91716194152832,400
2017-05-09 00:00:00+00:00,30.88999938964844,30.88999938964844,30.88999938964844,30.88999938964844,28.91716194152832,0
2017-05-10 00:00:00+00:00,30.88999938964844,30.88999938964844,30.88999938964844,30.88999938964844,28.91716194152832,0
2017-05-11 00:00:00+00:00,31.459999084472656,31.459999084472656,31.270000457763672,31.270000457763672,29.272890090942383,2500
2017-05-12 00:00:00+00:00,31.270000457763672,31.270000457763672,31.270000457763672,31.270000457763672,29.272890090942383,0
2017-05-15 00:00:00+00:00,31.270000457763672,31.270000457763672,31.270000457763672,31.270000457763672,29.272890090942383,0
2017-05-16 00:00:00+00:00,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,29.553735733032227,200
2017-05-17 00:00:00+00:00,31.06999969482422,31.06999969482422,31.06999969482422,31.06999969482422,29.085664749145508,300
2017-05-18 00:00:00+00:00,32.130001068115234,32.209999084472656,32.130001068115234,32.20000076293945,30.143497467041016,700
2017-05-19 00:00:00+00:00,31.5,31.5,31.5,31.5,29.488201141357425,500
2017-05-22 00:00:00+00:00,31.59000015258789,32.130001068115234,31.57999992370605,32.119998931884766,30.068605422973636,2100
2017-05-23 00:00:00+00:00,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,29.58181571960449,300
2017-05-24 00:00:00+00:00,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,28.73929977416992,100
2017-05-25 00:00:00+00:00,31.18000030517578,31.690000534057617,31.18000030517578,31.690000534057617,29.66606903076172,1600
2017-05-26 00:00:00+00:00,31.75,31.75,31.75,31.75,29.72223472595215,200
2017-05-30 00:00:00+00:00,31.76000022888184,31.76000022888184,31.76000022888184,31.76000022888184,29.731595993041992,200
2017-05-31 00:00:00+00:00,32.029998779296875,32.029998779296875,32.029998779296875,32.029998779296875,29.984350204467773,200
2017-06-01 00:00:00+00:00,32.099998474121094,32.2599983215332,32.099998474121094,32.2599983215332,30.19966125488281,1100
2017-06-02 00:00:00+00:00,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,30.19966125488281,0
2017-06-05 00:00:00+00:00,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,30.19966125488281,0
2017-06-06 00:00:00+00:00,34.099998474121094,34.099998474121094,33.88999938964844,34.0,31.828536987304688,400
2017-06-07 00:00:00+00:00,34.459999084472656,34.54999923706055,34.459999084472656,34.54999923706055,32.34341049194336,600
2017-06-08 00:00:00+00:00,33.61000061035156,33.61000061035156,33.61000061035156,33.61000061035156,31.46344757080078,300
2017-06-09 00:00:00+00:00,32.7400016784668,33.029998779296875,32.459999084472656,32.599998474121094,30.517946243286133,2400
2017-06-12 00:00:00+00:00,32.7599983215332,33.0,32.7599983215332,33.0,30.89240074157715,7500
2017-06-13 00:00:00+00:00,32.95000076293945,33.099998474121094,32.75,32.9900016784668,30.88304328918457,8300
2017-06-14 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,31.220050811767575,600
2017-06-15 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,31.220050811767575,0
2017-06-16 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,31.220050811767575,0
2017-06-19 00:00:00+00:00,34.72999954223633,34.959999084472656,34.72999954223633,34.79999923706055,32.57744216918945,600
2017-06-20 00:00:00+00:00,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,32.57744216918945,500
2017-06-21 00:00:00+00:00,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,32.34341049194336,300
2017-06-22 00:00:00+00:00,34.790000915527344,34.790000915527344,34.720001220703125,34.720001220703125,32.5025520324707,300
2017-06-23 00:00:00+00:00,34.720001220703125,34.720001220703125,34.720001220703125,34.720001220703125,32.5025520324707,0
2017-06-26 00:00:00+00:00,35.0,35.0,34.81999969482422,34.81999969482422,32.59617233276367,200
2017-06-27 00:00:00+00:00,33.65999984741211,34.16999816894531,33.65999984741211,33.7599983215332,31.60386085510254,4000
2017-06-28 00:00:00+00:00,33.7599983215332,33.7599983215332,33.7599983215332,33.7599983215332,31.60386085510254,0
2017-06-29 00:00:00+00:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,31.62259292602539,200
2017-06-30 00:00:00+00:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,31.62259292602539,0
2017-07-03 00:00:00+00:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,31.62259292602539,0
2017-07-05 00:00:00+00:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,31.62259292602539,0
2017-07-06 00:00:00+00:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,31.62259292602539,0
2017-07-07 00:00:00+00:00,30.729999542236328,30.790000915527344,30.709999084472656,30.709999084472656,28.7486572265625,1100
2017-07-10 00:00:00+00:00,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,29.535009384155277,100
2017-07-11 00:00:00+00:00,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,29.535009384155277,0
2017-07-12 00:00:00+00:00,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,29.535009384155277,0
2017-07-13 00:00:00+00:00,31.440000534057617,31.600000381469727,31.440000534057617,31.600000381469727,29.58181571960449,200
2017-07-14 00:00:00+00:00,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,30.283912658691406,100
2017-07-17 00:00:00+00:00,32.34000015258789,32.34000015258789,32.34000015258789,32.34000015258789,30.274555206298828,300
2017-07-18 00:00:00+00:00,32.720001220703125,32.97999954223633,32.720001220703125,32.97999954223633,30.873676300048828,500
2017-07-19 00:00:00+00:00,32.5,32.599998474121094,32.5,32.599998474121094,30.517946243286133,500
2017-07-20 00:00:00+00:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,30.517946243286133,0
2017-07-21 00:00:00+00:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,30.517946243286133,0
2017-07-24 00:00:00+00:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,30.517946243286133,0
2017-07-25 00:00:00+00:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,30.517946243286133,0
2017-07-26 00:00:00+00:00,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,30.43369483947754,200
2017-07-27 00:00:00+00:00,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,30.43369483947754,0
2017-07-28 00:00:00+00:00,32.529998779296875,32.529998779296875,32.529998779296875,32.529998779296875,30.452415466308597,100
2017-07-31 00:00:00+00:00,32.529998779296875,32.529998779296875,32.529998779296875,32.529998779296875,30.452415466308597,0
2017-08-01 00:00:00+00:00,32.45000076293945,32.45000076293945,32.209999084472656,32.209999084472656,30.15285873413086,200
2017-08-02 00:00:00+00:00,31.46999931335449,31.6299991607666,31.46999931335449,31.6299991607666,29.60989761352539,600
2017-08-03 00:00:00+00:00,31.6299991607666,31.6299991607666,31.6299991607666,31.6299991607666,29.60989761352539,0
2017-08-04 00:00:00+00:00,32.470001220703125,32.790000915527344,32.470001220703125,32.779998779296875,30.686450958251957,400
2017-08-07 00:00:00+00:00,33.38999938964844,33.849998474121094,33.31999969482422,33.75,31.594505310058597,1700
2017-08-08 00:00:00+00:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,31.88469886779785,100
2017-08-09 00:00:00+00:00,34.290000915527344,34.31999969482422,34.290000915527344,34.31999969482422,32.12809371948242,200
2017-08-10 00:00:00+00:00,34.31999969482422,34.31999969482422,34.31999969482422,34.31999969482422,32.12809371948242,0
2017-08-11 00:00:00+00:00,34.31999969482422,34.31999969482422,34.31999969482422,34.31999969482422,32.12809371948242,0
2017-08-14 00:00:00+00:00,35.0099983215332,35.060001373291016,35.0099983215332,35.060001373291016,32.82083511352539,300
2017-08-15 00:00:00+00:00,34.75,34.75,34.75,34.75,32.530635833740234,500
2017-08-16 00:00:00+00:00,34.31999969482422,34.31999969482422,34.31999969482422,34.31999969482422,32.12809371948242,100
2017-08-17 00:00:00+00:00,35.09000015258789,35.09000015258789,35.09000015258789,35.09000015258789,32.848915100097656,400
2017-08-18 00:00:00+00:00,35.09000015258789,35.09000015258789,35.09000015258789,35.09000015258789,32.848915100097656,0
2017-08-21 00:00:00+00:00,35.09000015258789,35.09000015258789,35.09000015258789,35.09000015258789,32.848915100097656,0
2017-08-22 00:00:00+00:00,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,32.9238166809082,100
2017-08-23 00:00:00+00:00,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,32.9238166809082,0
2017-08-24 00:00:00+00:00,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,32.9238166809082,0
2017-08-25 00:00:00+00:00,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,32.9238166809082,0
